Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
441856	36.1	024009P8	27	Closed	EA	3.16	Hurst Price List	Paint Line	0	27	3.16	85.32	10/5/2019 0:00	DC1	220
441856	37.1	024009P10	27	Closed	EA	2.97	Hurst Price List	Paint Line	0	27	2.97	80.19	10/5/2019 0:00	DC1	220
441856	38.1	#N/A	18	Closed	EA	7.2	Hurst Price List	Sundry Line	0	18	7.2	129.6	10/5/2019 0:00	DC1	220
441856	39.1	#N/A	18	Closed	EA	7.19	Hurst Price List	Sundry Line	0	18	7.19	129.42	10/5/2019 0:00	DC1	220
441856	40.1	#N/A	8	Closed	EA	32.44	Hurst Price List	Sundry Line	0	8	32.44	259.52	10/5/2019 0:00	DC1	220
441856	41.1	023406P8	2	Closed	EA	58.79	Hurst Price List	Paint Line	0	2	58.79	117.58	10/5/2019 0:00	DC1	220
441856	42.1	023407P4	3	Closed	EA	58.99	Hurst Price List	Paint Line	0	3	58.99	176.97	10/5/2019 0:00	DC1	220
441856	43.1	023608P8	3	Closed	EA	51.94	Hurst Price List	Paint Line	0	3	51.94	155.82	10/5/2019 0:00	DC1	220
441856	44.1	024204P6	2	Closed	EA	47.34	Hurst Price List	Paint Line	0	2	47.34	94.68	10/5/2019 0:00	DC1	220
441855	1.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	10/5/2019 0:00	DC1	612
441855	2.1	023610P10	8	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	108.24	10/5/2019 0:00	DC1	612
441855	3.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	10/5/2019 0:00	DC1	612
441855	4.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/5/2019 0:00	DC1	612
441855	5.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	10/5/2019 0:00	DC1	612
441855	6.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	10/5/2019 0:00	DC1	612
441855	7.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	10/5/2019 0:00	DC1	612
441855	8.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	10/5/2019 0:00	DC1	612
441855	9.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/5/2019 0:00	DC1	612
441855	10.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/5/2019 0:00	DC1	612
441855	11.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	10/5/2019 0:00	DC1	612
441855	12.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	10/5/2019 0:00	DC1	612
441855	13.1	023604P4	0	Cancelled	EA	8.89	Hurst Price List	Paint Line	8		8.89	0	10/5/2019 0:00	DC1	612
441855	14.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/5/2019 0:00	DC1	612
441855	15.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/5/2019 0:00	DC1	612
441855	16.1	024003P10	32	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	359.04	10/5/2019 0:00	DC1	612
441855	17.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	10/5/2019 0:00	DC1	612
441855	18.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	10/5/2019 0:00	DC1	612
441855	19.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	10/5/2019 0:00	DC1	612
441855	20.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	10/5/2019 0:00	DC1	612
441855	21.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/5/2019 0:00	DC1	612
441855	22.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	10/5/2019 0:00	DC1	612
441855	23.1	023403P8	28	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	365.68	10/5/2019 0:00	DC1	612
441855	24.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	10/5/2019 0:00	DC1	612
441855	25.1	024605P6	4	Picked	EA	14.34	Hurst Price List	Paint Line	0		14.34	57.36	10/5/2019 0:00	DC1	612
441855	26.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	10/5/2019 0:00	DC1	612
441855	27.1	023603P4	8	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	100.64	10/5/2019 0:00	DC1	612
441855	28.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	10/5/2019 0:00	DC1	612
441855	29.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	10/5/2019 0:00	DC1	612
441855	30.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	10/5/2019 0:00	DC1	612
441855	31.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	10/5/2019 0:00	DC1	612
441855	32.1	024401P4	0	Cancelled	EA	15.93	Hurst Price List	Paint Line	4		15.93	0	10/5/2019 0:00	DC1	612
441855	33.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	10/5/2019 0:00	DC1	612
441855	34.1	023605P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	10/5/2019 0:00	DC1	612
441855	35.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	10/5/2019 0:00	DC1	612
441855	36.1	024603P00	22	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	934.34	10/5/2019 0:00	DC1	612
441855	37.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	10/5/2019 0:00	DC1	612
441855	38.1	024210P10	26	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,165.06	10/5/2019 0:00	DC1	612
441855	39.1	023408P0	12	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	690.84	10/5/2019 0:00	DC1	612
441855	40.1	023403P10	8	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	476.56	10/5/2019 0:00	DC1	612
441855	41.1	023406P0	24	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	1,652.88	10/5/2019 0:00	DC1	612
441855	42.1	023406P4	8	Picked	EA	65.31	Hurst Price List	Paint Line	0		65.31	522.48	10/5/2019 0:00	DC1	612
441855	43.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	10/5/2019 0:00	DC1	612
441855	44.1	023808P10	16	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	963.52	10/5/2019 0:00	DC1	612
441855	45.1	024407P4	22	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	1,015.96	10/5/2019 0:00	DC1	612
441855	46.1	023808P0	24	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	1,495.44	10/5/2019 0:00	DC1	612
441855	47.1	024005P2	3	Picked	EA	39.69	Hurst Price List	Paint Line	0		39.69	119.07	10/5/2019 0:00	DC1	612
441855	48.1	024002P6	3	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	158.37	10/5/2019 0:00	DC1	612
441855	49.1	023406P8	6	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	352.74	10/5/2019 0:00	DC1	612
441855	50.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	10/5/2019 0:00	DC1	612
441855	51.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	10/5/2019 0:00	DC1	612
441855	52.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	10/5/2019 0:00	DC1	612
441855	53.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/5/2019 0:00	DC1	612
441855	54.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/5/2019 0:00	DC1	612
441855	55.1	024004P4	16	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	160.64	10/5/2019 0:00	DC1	612
441853	1.1	023405P0	20	Closed	EA	11.64	Hurst Price List	Paint Line	0	20	11.64	232.8	10/5/2019 0:00	DC1	305
441853	2.1	023805P0	9	Closed	EA	3.73	Hurst Price List	Paint Line	0	9	3.73	33.57	10/5/2019 0:00	DC1	305
441853	3.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	10/5/2019 0:00	DC1	305
441853	4.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	10/5/2019 0:00	DC1	305
441853	5.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	10/5/2019 0:00	DC1	305
441853	6.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	10/5/2019 0:00	DC1	305
441853	7.1	#N/A	9	Closed	EA	6.63	Hurst Price List	Sundry Line	0	9	6.63	59.67	10/5/2019 0:00	DC1	305
441853	8.1	024010P10	8	Closed	EA	11.15	Hurst Price List	Paint Line	0	8	11.15	89.2	10/5/2019 0:00	DC1	305
441853	9.1	024201P2	4	Closed	EA	12	Hurst Price List	Paint Line	0	4	12	48	10/5/2019 0:00	DC1	305
441853	10.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	10/5/2019 0:00	DC1	305
441853	11.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	10/5/2019 0:00	DC1	305
441853	12.1	024408P0	16	Closed	EA	11.93	Hurst Price List	Paint Line	0	16	11.93	190.88	10/5/2019 0:00	DC1	305
441853	13.1	023403P0	4	Closed	EA	13.58	Hurst Price List	Paint Line	0	4	13.58	54.32	10/5/2019 0:00	DC1	305
441853	14.1	023602P6	8	Closed	EA	13.12	Hurst Price List	Paint Line	0	8	13.12	104.96	10/5/2019 0:00	DC1	305
441853	15.1	023610P0	8	Closed	EA	15.37	Hurst Price List	Paint Line	0	8	15.37	122.96	10/5/2019 0:00	DC1	305
441853	16.1	023609P6	4	Closed	EA	15.45	Hurst Price List	Paint Line	0	4	15.45	61.8	10/5/2019 0:00	DC1	305
441853	17.1	#N/A	4	Closed	EA	16.45	Hurst Price List	Sundry Line	0	4	16.45	65.8	10/5/2019 0:00	DC1	305
441853	18.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	10/5/2019 0:00	DC1	305
441853	19.1	023809P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	10/5/2019 0:00	DC1	305
441853	20.1	023809P10	4	Closed	EA	11.72	Hurst Price List	Paint Line	0	4	11.72	46.88	10/5/2019 0:00	DC1	305
441853	21.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	10/5/2019 0:00	DC1	305
441853	22.1	023810P8	4	Closed	EA	12.4	Hurst Price List	Paint Line	0	4	12.4	49.6	10/5/2019 0:00	DC1	305
441853	23.1	023604P8	8	Closed	EA	10.26	Hurst Price List	Paint Line	0	8	10.26	82.08	10/5/2019 0:00	DC1	305
441853	24.1	024604P10	8	Closed	EA	8.68	Hurst Price List	Paint Line	0	8	8.68	69.44	10/5/2019 0:00	DC1	305
441853	25.1	024003P10	4	Closed	EA	11.22	Hurst Price List	Paint Line	0	4	11.22	44.88	10/5/2019 0:00	DC1	305
441853	26.1	023409P2	8	Closed	EA	11.99	Hurst Price List	Paint Line	0	8	11.99	95.92	10/5/2019 0:00	DC1	305
441853	27.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	10/5/2019 0:00	DC1	305
441853	28.1	024203P6	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	10/5/2019 0:00	DC1	305
441853	29.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	10/5/2019 0:00	DC1	305
441853	30.1	023808P6	8	Closed	EA	13.19	Hurst Price List	Paint Line	0	8	13.19	105.52	10/5/2019 0:00	DC1	305
441853	31.1	024601P4	4	Closed	EA	17.2	Hurst Price List	Paint Line	0	4	17.2	68.8	10/5/2019 0:00	DC1	305
441853	32.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	10/5/2019 0:00	DC1	305
441853	33.1	024410P4	8	Closed	EA	12.29	Hurst Price List	Paint Line	0	8	12.29	98.32	10/5/2019 0:00	DC1	305
441853	34.1	024407P2	12	Closed	EA	10.38	Hurst Price List	Paint Line	0	12	10.38	124.56	10/5/2019 0:00	DC1	305
441853	35.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	10/5/2019 0:00	DC1	305
441853	36.1	024605P0	3	Closed	EA	37.65	Hurst Price List	Paint Line	0	3	37.65	112.95	10/5/2019 0:00	DC1	305
441853	37.1	024201P0	3	Closed	EA	50.04	Hurst Price List	Paint Line	0	3	50.04	150.12	10/5/2019 0:00	DC1	305
441853	38.1	024205P0	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	10/5/2019 0:00	DC1	305
441853	39.1	024201P4	3	Closed	EA	54.26	Hurst Price List	Paint Line	0	3	54.26	162.78	10/5/2019 0:00	DC1	305
441853	40.1	024004P2	3	Closed	EA	50.35	Hurst Price List	Paint Line	0	3	50.35	151.05	10/5/2019 0:00	DC1	305
441853	41.1	024210P10	12	Closed	EA	44.81	Hurst Price List	Paint Line	0	12	44.81	537.72	10/5/2019 0:00	DC1	305
441853	42.1	023405P2	6	Closed	EA	52.49	Hurst Price List	Paint Line	0	6	52.49	314.94	10/5/2019 0:00	DC1	305
441853	43.1	023403P10	12	Closed	EA	59.57	Hurst Price List	Paint Line	0	12	59.57	714.84	10/5/2019 0:00	DC1	305
441853	44.1	024407P8	6	Closed	EA	50.76	Hurst Price List	Paint Line	0	6	50.76	304.56	10/5/2019 0:00	DC1	305
441853	45.1	023607P6	3	Closed	EA	45.57	Hurst Price List	Paint Line	0	3	45.57	136.71	10/5/2019 0:00	DC1	305
441853	46.1	023604P0	6	Closed	EA	41.2	Hurst Price List	Paint Line	0	6	41.2	247.2	10/5/2019 0:00	DC1	305
441853	47.1	024407P10	6	Closed	EA	53.92	Hurst Price List	Paint Line	0	6	53.92	323.52	10/5/2019 0:00	DC1	305
441853	48.1	023604P10	6	Closed	EA	45.57	Hurst Price List	Paint Line	0	6	45.57	273.42	10/5/2019 0:00	DC1	305
441853	49.1	024406P4	3	Closed	EA	47.34	Hurst Price List	Paint Line	0	3	47.34	142.02	10/5/2019 0:00	DC1	305
441853	50.1	024407P4	3	Closed	EA	46.18	Hurst Price List	Paint Line	0	3	46.18	138.54	10/5/2019 0:00	DC1	305
441853	51.1	024408P6	6	Closed	EA	55.64	Hurst Price List	Paint Line	0	6	55.64	333.84	10/5/2019 0:00	DC1	305
441853	52.1	024409P0	6	Closed	EA	51.45	Hurst Price List	Paint Line	0	6	51.45	308.7	10/5/2019 0:00	DC1	305
441853	53.1	023809P4	3	Closed	EA	65.38	Hurst Price List	Paint Line	0	3	65.38	196.14	10/5/2019 0:00	DC1	305
441853	54.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	10/5/2019 0:00	DC1	305
441853	55.1	023805P8	3	Closed	EA	68.95	Hurst Price List	Paint Line	0	3	68.95	206.85	10/5/2019 0:00	DC1	305
441853	56.1	#N/A	6	Closed	EA	7.19	Hurst Price List	Sundry Line	0	6	7.19	43.14	10/5/2019 0:00	DC1	305
441853	57.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	10/5/2019 0:00	DC1	305
441853	58.1	#N/A	6	Closed	EA	17.52	Hurst Price List	Sundry Line	0	6	17.52	105.12	10/5/2019 0:00	DC1	305
441853	59.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	10/5/2019 0:00	DC1	305
441853	60.1	023810P4	0	Cancelled	EA	68.24	Hurst Price List	Paint Line	3		68.24	0	10/5/2019 0:00	DC1	305
441853	61.1	023808P10	15	Closed	EA	60.22	Hurst Price List	Paint Line	0	15	60.22	903.3	10/5/2019 0:00	DC1	305
441853	62.1	#N/A	4	Closed	EA	8.51	Hurst Price List	Sundry Line	0	4	8.51	34.04	10/5/2019 0:00	DC1	305
441852	1.1	023403P10	1	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	59.57	10/5/2019 0:00	DC1	315
441852	2.1	024010P6	3	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	133.65	10/5/2019 0:00	DC1	315
441852	3.1	023604P2	2	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	82.4	10/5/2019 0:00	DC1	315
441852	4.1	024010P8	4	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	178.6	10/5/2019 0:00	DC1	315
441852	5.1	024405P8	2	Picked	EA	46.29	Hurst Price List	Paint Line	0		46.29	92.58	10/5/2019 0:00	DC1	315
441852	6.1	024201P8	2	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	102.88	10/5/2019 0:00	DC1	315
441852	7.1	023405P2	2	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	104.98	10/5/2019 0:00	DC1	315
441852	8.1	024008P10	6	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	375.78	10/5/2019 0:00	DC1	315
441852	9.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	10/5/2019 0:00	DC1	315
441852	10.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	10/5/2019 0:00	DC1	315
441852	11.1	023604P10	4	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	182.28	10/5/2019 0:00	DC1	315
441852	12.1	024405P6	2	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	109.02	10/5/2019 0:00	DC1	315
441852	13.1	024605P00	2	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	134.7	10/5/2019 0:00	DC1	315
441852	14.1	024408P6	4	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	222.56	10/5/2019 0:00	DC1	315
441852	15.1	024410P8	2	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	111.4	10/5/2019 0:00	DC1	315
441852	16.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	10/5/2019 0:00	DC1	315
441852	17.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	10/5/2019 0:00	DC1	315
441852	18.1	023810P4	0	Cancelled	EA	68.24	Hurst Price List	Paint Line	2		68.24	0	10/5/2019 0:00	DC1	315
441852	19.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	10/5/2019 0:00	DC1	315
441852	20.1	024008P4	2	Picked	EA	52.69	Hurst Price List	Paint Line	0		52.69	105.38	10/5/2019 0:00	DC1	315
441852	21.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/5/2019 0:00	DC1	315
441852	22.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/5/2019 0:00	DC1	315
441852	23.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/5/2019 0:00	DC1	315
441852	24.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/5/2019 0:00	DC1	315
441852	25.1	024201P6	4	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	45.72	10/5/2019 0:00	DC1	315
441852	26.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	10/5/2019 0:00	DC1	315
441852	27.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	10/5/2019 0:00	DC1	315
441852	28.1	024602P6	4	Picked	EA	16.38	Hurst Price List	Paint Line	0		16.38	65.52	10/5/2019 0:00	DC1	315
441852	29.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	10/5/2019 0:00	DC1	315
441852	30.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/5/2019 0:00	DC1	315
441852	31.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	10/5/2019 0:00	DC1	315
441852	32.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/5/2019 0:00	DC1	315
441852	33.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	10/5/2019 0:00	DC1	315
441852	34.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/5/2019 0:00	DC1	315
441852	35.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	10/5/2019 0:00	DC1	315
441852	36.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	10/5/2019 0:00	DC1	315
441852	37.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	10/5/2019 0:00	DC1	315
441851	1.1	024408P2	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	10/5/2019 0:00	DC1	624
441851	2.1	024408P8	4	Closed	EA	11.44	Hurst Price List	Paint Line	0	4	11.44	45.76	10/5/2019 0:00	DC1	624
441851	3.1	024409P2	4	Closed	EA	9.92	Hurst Price List	Paint Line	0	4	9.92	39.68	10/5/2019 0:00	DC1	624
441851	4.1	024409P8	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	10/5/2019 0:00	DC1	624
441851	5.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	10/5/2019 0:00	DC1	624
441851	6.1	024004P4	8	Closed	EA	10.04	Hurst Price List	Paint Line	0	8	10.04	80.32	10/5/2019 0:00	DC1	624
441851	7.1	024005P8	4	Closed	EA	9.96	Hurst Price List	Paint Line	0	4	9.96	39.84	10/5/2019 0:00	DC1	624
441851	8.1	023606P8	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	10/5/2019 0:00	DC1	624
441851	9.1	023405P4	4	Closed	EA	11.24	Hurst Price List	Paint Line	0	4	11.24	44.96	10/5/2019 0:00	DC1	624
441851	10.1	023402P8	4	Closed	EA	7.46	Hurst Price List	Paint Line	0	4	7.46	29.84	10/5/2019 0:00	DC1	624
441851	11.1	023409P2	8	Closed	EA	11.99	Hurst Price List	Paint Line	0	8	11.99	95.92	10/5/2019 0:00	DC1	624
441851	12.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	10/5/2019 0:00	DC1	624
441851	13.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	10/5/2019 0:00	DC1	624
441851	14.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	10/5/2019 0:00	DC1	624
441851	15.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	10/5/2019 0:00	DC1	624
441851	16.1	023401P0	8	Closed	EA	10.55	Hurst Price List	Paint Line	0	8	10.55	84.4	10/5/2019 0:00	DC1	624
441851	17.1	023410P2	8	Closed	EA	13.55	Hurst Price List	Paint Line	0	8	13.55	108.4	10/5/2019 0:00	DC1	624
441851	18.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	10/5/2019 0:00	DC1	624
441851	19.1	023610P0	4	Closed	EA	15.37	Hurst Price List	Paint Line	0	4	15.37	61.48	10/5/2019 0:00	DC1	624
441851	20.1	023608P10	8	Closed	EA	15.46	Hurst Price List	Paint Line	0	8	15.46	123.68	10/5/2019 0:00	DC1	624
441851	21.1	023604P8	4	Closed	EA	10.26	Hurst Price List	Paint Line	0	4	10.26	41.04	10/5/2019 0:00	DC1	624
441851	22.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	10/5/2019 0:00	DC1	624
441851	23.1	024008P0	9	Closed	EA	3.96	Hurst Price List	Paint Line	0	9	3.96	35.64	10/5/2019 0:00	DC1	624
441851	24.1	023404P0	4	Closed	EA	12.35	Hurst Price List	Paint Line	0	4	12.35	49.4	10/5/2019 0:00	DC1	624
441851	25.1	024007P0	3	Closed	EA	61.62	Hurst Price List	Paint Line	0	3	61.62	184.86	10/5/2019 0:00	DC1	624
441851	26.1	023407P8	3	Closed	EA	59.3	Hurst Price List	Paint Line	0	3	59.3	177.9	10/5/2019 0:00	DC1	624
441851	27.1	023408P0	3	Closed	EA	57.57	Hurst Price List	Paint Line	0	3	57.57	172.71	10/5/2019 0:00	DC1	624
441851	28.1	023401P2	3	Closed	EA	46.98	Hurst Price List	Paint Line	0	3	46.98	140.94	10/5/2019 0:00	DC1	624
441851	29.1	024004P2	3	Closed	EA	50.35	Hurst Price List	Paint Line	0	3	50.35	151.05	10/5/2019 0:00	DC1	624
441851	30.1	023809P4	3	Closed	EA	65.38	Hurst Price List	Paint Line	0	3	65.38	196.14	10/5/2019 0:00	DC1	624
441851	31.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	10/5/2019 0:00	DC1	624
441851	32.1	#N/A	2	Closed	EA	23.36	Hurst Price List	Sundry Line	0	2	23.36	46.72	10/5/2019 0:00	DC1	624
441851	33.1	#N/A	2	Closed	EA	17.8	Hurst Price List	Sundry Line	0	2	17.8	35.6	10/5/2019 0:00	DC1	624
441851	34.1	#N/A	8	Closed	EA	16.45	Hurst Price List	Sundry Line	0	8	16.45	131.6	10/5/2019 0:00	DC1	624
441851	35.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	10/5/2019 0:00	DC1	624
441851	36.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	10/5/2019 0:00	DC1	624
441851	37.1	#N/A	12	Closed	EA	25.12	Hurst Price List	Sundry Line	0	12	25.12	301.44	10/5/2019 0:00	DC1	624
441847	1.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/5/2019 0:00	DC1	824
441847	2.1	024205P0	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	10/5/2019 0:00	DC1	824
441847	3.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	10/5/2019 0:00	DC1	824
441847	4.1	024202P8	2	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	110.9	10/5/2019 0:00	DC1	824
441847	5.1	023805P8	3	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	206.85	10/5/2019 0:00	DC1	824
441847	6.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	10/5/2019 0:00	DC1	824
441847	7.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/5/2019 0:00	DC1	824
